36047010000,0.233954364212326
36047010100,-0.355575635787674
36047010200,-0.0961336357876737
36047010400,-0.00745563578767371
36047010600,0.172664364212326
36047010800,0.226794364212326
36047011000,-0.646425635787674
36047011200,0.220344364212326
36047011400,0.0805343642123263
36047011600,-0.0200656357876737
36047011700,-0.795805635787674
36047011800,-0.862425635787674
36047011900,-1.01524563578767
36047012000,-1.09074563578767
36047012100,-0.974045635787674
36047012200,-0.137881635787674
36047012600,-0.272715635787674
36047012700,-0.680995635787674
36047012801,-0.444185635787674
36047012901,-1.19655563578767
36047012902,-1.49065563578767
36047013000,0.0708043642123263
36047013100,-0.629615635787674
36047013200,-0.398205635787674
36047013300,-0.876355635787674
36047013400,0.0917743642123263
36047013500,-0.762115635787674
36047013600,0.0206843642123263
36047013700,-0.784595635787674
36047013800,-0.0870176357876737
36047013900,-0.603995635787674
36047014000,-0.291485635787674
36047014100,-0.749895635787674
36047014200,-0.0351656357876737
36047014300,-0.594465635787674
36047014500,-0.219207635787674
36047014700,-0.836695635787674
36047014800,-0.711115635787674
36047014900,-0.216746635787674
36047015000,-0.526855635787674
36047015100,-0.792215635787674
36047015200,-0.0680986357876737
36047015300,-0.785255635787674
36047015400,-2.18005563578767
36047015500,-0.935805635787674
36047015700,-0.618265635787674
36047015900,-0.678975635787674
36047016000,0.131774364212326
36047016100,-1.05808563578767
36047016200,-0.308365635787674
36047016300,-0.865995635787674
36047016400,-0.912895635787674
36047016500,-0.629975635787674
36047016600,-0.179303635787674
36047016700,-0.543415635787674
36047016800,-0.277225635787674
36047016900,-0.323935635787674
36047017000,0.205474364212326
36047017100,-0.341935635787674
36047017200,0.187804364212326
36047017400,-0.169187635787674
36047017500,-2.15195563578767
36047017600,-0.0773776357876737
36047017700,-2.29175563578767
36047017800,-0.185503635787674
36047017900,-0.632995635787674
36047018000,-0.0246946357876737
36047018100,-0.797735635787674
36047018200,-0.111489135787674
36047018300,-1.10370563578767
36047018400,-0.287825635787674
36047018501,-0.411175635787674
36047018600,-0.293325635787674
36047018700,-1.51245563578767
36047018800,-0.177867635787674
36047019000,0.242194364212326
36047019100,-0.925145635787674
36047019200,-0.547395635787674
36047019300,-0.0340476357876737
36047019400,-0.202572635787674
36047019500,-0.574785635787674
36047019600,0.0414043642123263
36047019700,-0.848535635787674
36047019800,-0.388745635787674
36047019900,-0.958925635787674
36047020000,-0.104253635787674
36047020100,-0.604845635787674
36047020200,-0.315115635787674
36047020300,-1.19455563578767
36047020400,-0.315275635787674
36047020500,-0.741355635787674
36047020600,-0.177253635787674
36047020700,-0.195064635787674
36047020800,-0.0388546357876737
36047021000,0.0856643642123263
36047021100,-0.983405635787674
36047021200,0.0120043642123263
36047021300,-0.170742635787674
36047021400,-0.761415635787674
36047021500,0.0518443642123263
36047021600,-0.547675635787674
36047021700,-0.303225635787674
36047021800,-0.598805635787674
36047021900,-0.448025635787674
36047022000,-0.467595635787674
36047022100,-0.420755635787674
36047022200,-0.354885635787674
36047022400,-0.000415635787673715
36047022600,-0.732215635787674
36047022700,-0.762325635787674
36047022800,-0.467485635787674
36047022900,-0.607515635787674
36047023000,-0.186938635787674
36047023100,-0.782795635787674
36047023200,-0.171073635787674
36047023300,-0.0910936357876737
36047023400,-0.330945635787674
36047023500,-0.409005635787674
36047023600,-0.218079635787674
36047023800,-0.457715635787674
36047024000,-0.364715635787674
36047024100,-0.967575635787674
36047024200,-0.602495635787674
36047024300,-0.363895635787674
36047024400,-0.131376635787674
36047024500,-0.358215635787674
36047024600,-0.177680635787674
36047024700,-0.851685635787674
36047024800,-0.345225635787674
36047024900,-0.296085635787674
36047025000,-0.760685635787674
36047025100,-0.428085635787674
36047025200,0.313654364212326
36047025300,-0.803895635787674
36047025400,-0.0875676357876737
36047025500,-0.0890896357876737
36047025600,-0.197857635787674
36047025700,-0.781505635787674
36047025800,0.347014364212326
36047025901,-1.08161563578767
36047025902,-0.572265635787674
36047026000,0.0657343642123263
36047026100,-0.140173635787674
36047026200,-0.413995635787674
36047026300,-0.913905635787674
36047026400,0.276094364212326
36047026500,-0.271735635787674
36047026600,0.169664364212326
36047026700,-0.322205635787674
36047026800,0.480914364212326
36047026900,-0.653235635787674
36047027000,-0.0385816357876737
36047027100,-0.472065635787674
36047027200,0.151494364212326
36047027300,-0.563705635787674
36047027400,0.0597243642123263
36047027500,-0.158022635787674
36047027600,0.112504364212326
36047027700,-0.173099635787674
36047027800,-0.0182156357876737
36047027900,-0.240645635787674
36047028000,-0.259965635787674
36047028100,-0.312765635787674
36047028200,0.250414364212326
36047028300,-0.320835635787674
36047028400,0.238644364212326
36047028501,-1.91325563578767
36047028502,-0.508275635787674
36047028600,0.696054364212326
36047028700,-0.450025635787674
36047028800,0.0754843642123263
